0, -0.10695750166520779, 0.36526900860133127, -0.14549103751043346, 0.6681810265915391, -0.11125870399526772, 0.5013216926642585, 0.0031865801203281308, -0.39009052325010196, -0.4147691289366928, -0.5366395518684863
0, 0.18329208513136153, 0.714249882456514, 0.2780460872107251, 0.9775157787683126, 0.49376998039336484, -0.5624235435939802, -0.6258680283605873, -0.5593927525295963, 0.5045561227266671, -0.12173570508870069
1, -0.504832063736486, -0.19534153844001212, -0.2202385802753024, 0.1080903164903595, -0.4935049495566244, -0.8650223086885813, 0.5207539710009865, -0.40071133754626387, -0.10105875601967007, -0.6350584835815163
1, -0.19954524661341644, 0.44025062436163753, 0.2856386259306216, 0.14969085920755099, 0.3845399857992351, -0.7946509365334702, 0.17950282475487422, 0.6560610075807625, -0.41324604459173786, -0.09804133872861831
0, -0.3020769320612653, 0.5058280131336068, 0.9787542115662407, 0.9284096606175036, -0.35186197731547697, -0.7820449798834574, 0.37672035655352487, -0.40754635943366213, -0.7557308002379042, 0.6913287060273046
0, 0.8400456746577389, 0.7675100095786473, -0.14564468648669093, -0.28640937728624793, -0.15653744144122173, -0.291027490801411, -0.3536719821552088, -0.08869723502886617, -0.028668586489278614, -0.7644450482723151
1, -0.6679647878576025, -0.142381245002823, -0.6231972460871338, 0.9587346861214201, -0.9705208121814521, 0.06331792813651171, -0.8259633155872856, 0.05188681521191407, -0.336047045971539, 0.14127892080699023
0, 0.28115991403421514, -0.11974616568423779, -0.425369628393633, 0.05812157570024268, 0.41521253751974485, 0.8887585703589203, 0.7443782295322385, -0.7376205960241111, 0.8838624314208803, -0.44965419511281235
1, 0.2872768075696759, -0.08743704415007514, 0.8379199550599132, -0.2883710359108791, -0.12369015414711337, 0.17326069619902507, 0.9290034127884783, 0.5601126108641827, 0.7528677556216794, 0.07315097810382398
1, 0.0581955491879842, -0.5387294821694146, 0.5427206777782261, -0.6323280742069881, -0.4355359427454988, 0.6848894098698357, 0.4167181816514378, 0.1532014008227447, 0.8145166125361649, 0.7348616769402885
0, -0.113582866762725, 0.9410217111240096, -0.37834940660545446, 0.18307342235917745, 0.44349324032832316, -0.6637194280606538, -0.4528706245437346, 0.3130233559062914, 0.8740469528882564, 0.6307469289636436
1, -0.29097608108999284, 0.6588690119580232, 0.07355325767181653, -0.672944412229654, 0.06468581639462245, -0.24809436137833973, -0.41945283334339845, 0.0035575248168984164, 0.7254994487337336, -0.3688027654393584
1, 0.2575651737829552, 0.04933587476411061, -0.6388219548494198, 0.6875361653265375, -0.5836427661886483, 0.363610415212245, 0.5455733410391408, 0.8899118810188704, -0.0032755004865174797, -0.2408678372002111
1, 0.3743494112008896, -0.038753950065756104, 0.31950600153791475, 0.3998789745689215, -0.719006213803288, -0.04913525097130167, 0.13026395877724006, 0.9152871967217779, -0.8016902194587947, 0.8824861064613461
1, -0.39653926532561323, 0.41372676286250076, -0.22023042830904127, 0.6288305835036456, 0.7920228186083016, -0.8055338314921836, -0.6699354682618766, -0.9508821049627445, -0.2895157975948568, 0.8684797659954981
1, -0.9030425800643331, 0.17757851543680747, -0.4820975214680865, 0.5441115616467873, -0.34480886728814264, 0.7041142772155939, -0.2193611090199421, -0.21422593264570766, -0.9070896412558049, 0.1281831388412924
0, 0.6071910476225273, 0.4206769080904429, 0.8658340114276217, -0.45132981102921055, -0.9058349735147955, -0.9080992824733658, 0.7996536201051154, 0.8854195262095665, 0.26094005077322446, -0.4798104021057543
1, -0.7974635280288176, 0.3190905592235871, 0.8405762947045361, -0.1542102520474644, -0.9276111399377049, 0.9707839244819678, -0.8221294158803745, 0.2947795059695546, 0.6585014741466189, 0.6945878295800108
1, 0.8857182208701389, -0.05749336226368662, -0.01566153081709909, -0.6777714354120603, -0.1761517409300728, 0.8374413347675287, 0.027244948689383097, -0.21794190525944335, -0.5509083769207033, 0.5530707795456713
1, -0.5538419197936775, -0.23204920732423817, -0.0014777910651695425, 0.3126563317266182, -0.9435379826673642, -0.17452931756648438, 0.3814356832715238, -0.7359817463297142, 0.3423126832498318, -0.29426477452620126
0, 0.3081474118777212, -0.5264622459121839, -0.8068338351868607, 0.9798179683919057, -0.9509470635844512, 0.6972942791683827, 0.5262717809986464, -0.6769872186019505, 0.3136672609984579, 0.43851902183864033
1, -0.37041363945235095, -0.8125501465558878, -0.9363915813386363, 0.6759559225955838, -0.3121369451314002, -0.5696588424886662, 0.18937235450009915, 0.7555526341196845, 0.4827660913180234, -0.9650127263332706
1, -0.10071873632892991, 0.6464936262374654, -0.323061592405393, 0.9032379375973947, 0.7935485034122167, 0.8785291871092231, 0.7843469453072767, -0.40664223401684496, -0.05110712837014941, -0.5574727711887071
1, -0.7613986067221212, 0.18047186226529144, -0.4103767600708468, 0.407857151345977, 0.292931602080575, -0.6247882985544428, 0.9054346736238525, -0.5637096131417703, 0.9699564120609965, 0.7761850872504414
1, -0.3743344223533662, 0.11906633044343784, 0.8193443966530507, 0.45578707626006154, -0.9897532127248521, 0.43113908491374464, -0.909794488467951, 0.12133639518848627, 0.5637844459973524, -0.6897026687479442
0, -0.21025120074929649, 0.33825326468241546, 0.6085809515388683, -0.20431212618251737, 0.21560835608902584, -0.08878652636835538, -0.147606654269121, -0.3552570740890666, 0.9009052799611503, -0.658489701447482
1, 0.652816466798966, 0.5514335130102588, 0.6789438617092021, 0.027564312181599604, 0.7490158642930551, 0.09036301232527144, 0.8260873970900957, 0.049464230553161403, -0.9924841730172629, 0.3850904441139371
0, 0.7150905948733295, 0.4067041202030923, 0.8291486903563992, 0.6868886490376873, 0.8198579911824568, 0.8502395102375355, 0.6539010126071463, -0.5036939429538279, -0.706987911980036, 0.448458088737425
1, -0.9605144854033427, -0.26343942713007107, -0.2769890917851594, 0.852644520060424, 0.23000918478729915, -0.27669497270645893, -0.9998224835649643, 0.13209643316643582, -0.4983046911919955, 0.4376722983004113
1, -0.8286950849968753, -0.9225576086156797, -0.1535770153985343, -0.6174309501256938, 0.8833669613453505, 0.585228085426839, -0.3769510626887942, 0.4224693753347435, -0.5861077738719997, 0.7964552108379752
0, 0.6355376768074448, 0.04113247899565131, 0.11187440845050833, -0.11870369094773192, -0.8978467627840012, 0.054306570699810486, -0.9680890747523068, -0.15411823708672556, 0.6255942166153972, 0.013831092983078719
0, -0.9919871089753416, 0.1280344805834721, 0.06562935746817478, -0.8108056835445916, 0.1679601896830738, 0.2156465224500974, -0.03630174283190746, 0.5296965536506277, 0.3645895127584504, 0.8537258265484295
0, 0.9464940246303624, -0.33244102389698704, 0.09749113523434727, -0.379221250453615, -0.9720755201027007, -0.6627996562383689, 0.7075631371253746, 0.2790894819510634, -0.9157988045979653, 0.18893213932331787
1, 0.5204261200869993, -0.10733113605997069, -0.5969273311209429, -0.026850948777308314, -0.8554465472803312, -0.5753387011748561, -0.32173195483911354, -0.1123111916700752, 0.09181109447146696, 0.5113922808932299
1, 0.514228744306461, 0.3024255081151477, -0.9881982176617456, 0.5916483341690515, 0.3121682401422874, -0.8313367757958134, -0.6414815485602234, 0.5521994113845361, -0.31462837807236776, -0.7978029091762286
0, 0.825725411018025, -0.9832621121449858, -0.8271996441211467, -0.5735291119871082, -0.6749831614916921, -0.7303181840180684, 0.37879440464537906, -0.40717197095702073, -0.3212603342576241, -0.5292491424846715
0, 0.10497583432549917, 0.8684145459949972, -0.12469220754407329, -0.6385078129737034, -0.770233771294967, 0.00723959015569986, 0.9913272867927518, 0.472494358722372, -0.37711420340376955, 0.22749749018416443
0, -0.7009354397647234, -0.7403046342022339, 0.24948362129109936, 0.6098520627690331, 0.17312717539769862, -0.6305220821853958, -0.3377935378979211, -0.19242506997612785, 0.6036524007975075, 0.7173445819960684
1, 0.1358493132414369, 0.6619633110812104, -0.6211755094049791, -0.04247061554437592, -0.2725954224565037, 0.42365366538812377, 0.8516390247179979, 0.026235971672528446, -0.0674797918461858, 0.9268908368408697
1, -0.4409172405291164, 0.7623349137246624, -0.02689698054058054, -0.9385002246245073, -0.2780782272330986, -0.6201407061485587, 0.3046265653731046, 0.2838446603206941, -0.29428821422376417, -0.2633595167191629
0, 0.9598784402665288, -0.9330828971737977, 0.25777304343051166, 0.05442748648363405, -0.6946303526248725, -0.7291417539190164, -0.6630472257189273, 0.03790419138934209, -0.4316567537045095, -0.5272845802424346
1, 0.527949270826344, -0.027981460915615042, -0.7127275652149518, 0.8216928300169359, -0.9581055764543576, -0.8786611678318572, -0.43596465225809466, -0.753999906987818, -0.2934948081740636, 0.8249815785877554
0, 0.31639540329371996, -0.24693296404625564, -0.8272734477876418, -0.012150882927661755, -0.8351448138269482, -0.2025943029398407, -0.3174336549006571, -0.1236791594037081, -0.7875129736652293, 0.5840812890415896
0, 0.06155893616237629, -0.6504228439304285, -0.983857798786463, -0.7933433835233352, -0.6793941177734917, -0.3235751560168465, -0.19183276137813787, -0.13266949062645983, 0.7209322678427563, 0.8887122383104762
0, 0.8518448506844871, -0.6728647613802858, 0.999430325564699, 0.9089331088829484, 0.3494486239796053, -0.019209176895539137, 0.5177118229694913, -0.08913056300049993, -0.8234234375516718, 0.45074957054413267
0, -0.924160633856554, -0.9965320733204119, -0.8123086682918661, -0.5485985941019267, 0.6375834953158679, -0.397889450314014, -0.37948907479092764, -0.6578526404839853, 0.07689159336323326, -0.2843829050503177
1, 0.6736927532943242, -0.6068033413261844, 0.20740063353605853, 0.18884720890949747, -0.8280674480461092, 0.9012385336844495, 0.270245420700872, 0.8616657901740139, 0.05027485265674958, -0.7302673479003341
1, 0.7453806196845274, -0.9139369759148417, 0.1716987289682368, -0.2034467437090779, -0.4523811489455034, 0.0873891506228992, -0.8145357620492526, 0.6100370984221413, 0.8638498834328321, -0.7940818540052297
0, 0.3001108691061003, -0.8310677001320679, 0.8870535127179024, 0.5205749145973777, 0.44394837741648163, 0.5545875000475786, -0.39163851469525546, 0.633838842264375, -0.920704274792707, 0.19565056562005778
0, 0.7682576651967299, 0.3999144062052433, -0.06202904358537764, -0.1436883135787308, -0.5069515557367821, -0.6593240271396117, 0.17165528792349338, 0.44163600233605216, 0.05784165018010223, -0.6775061458284826
0, 0.0921111761891722, 0.4922033210114445, 0.7248476542364237, 0.8904828030841658, 0.45130308488051796, 0.5511698073102018, 0.37252264315724015, -0.29150111769281994, -0.8050440917866604, 0.391166087086676
0, 0.07173130515082571, -0.26673662224878747, -0.5260420618863262, -0.9687751282374271, -0.6388341615683737, 0.7239249597327213, 0.04829381403898614, -0.2407972743334501, 0.32116212273164657, 0.3285910460088406
1, -0.6522630816745945, -0.49295384913234264, 0.8241820129149826, 0.6901048894515329, -0.7585986540627447, 0.9380846594284793, 0.93044434532809, 0.40899299716146365, -0.5122727316310265, 0.840758014815522
1, 0.6060675950395036, 0.16214048914714674, 0.034298488521938175, -0.580291380888714, -0.8945947301888684, -0.3741625848441308, 0.2946188164457799, 0.6731910242974319, -0.6470648436127868, 0.33347520644517403
0, 0.6694295200465894, -0.8762200236764182, 0.5211563403974613, 0.9456557369550376, 0.5836767594090149, -0.3990072855802935, 0.18476639988394816, 0.6460555656962823, -0.9198741969385442, 0.6394812323915975
1, 0.45247967829336533, 0.051998164886936094, 0.5205133117702505, 0.10268473995523286, -0.6720894142931157, -0.10438457812661572, -0.4326010541023504, -0.7820267645063366, 0.19639684380603173, -0.05333764375937555
0, 0.9508055787124845, -0.5576530467336345, -0.6631133537523892, -0.02490169765251804, 0.03929441394606359, -0.131361413775551, 0.2749350326984812, 0.3826037264195945, 0.8063491699187835, 0.500147291546559
0, -0.8036008455245831, -0.6001741103053704, 0.28447572107530705, 0.04299854114745871, 0.7772770294257014, 0.2866824637363483, -0.6034164425376936, -0.26728209485398247, 0.7255297875996454, 0.3260520725855196
1, -0.14335017424906504, -0.6260070103579645, 0.8590248345145097, -0.5418613555646596, -0.9178953539125076, -0.8653094474645631, -0.05999763536635494, -0.7781870736570389, 0.46852366001348456, 0.3661984203710693
0, 0.2534325397690491, 0.97419269036106, 0.7504930666635687, -0.1246569360924028, -0.7069697700133128, -0.57360342670956, 0.879731301690061, 0.9653472321357304, -0.009264401602619321, 0.8083160205117177
0, 0.5220372848206285, -0.39383434738234135, -0.5259903322765822, 0.5888019650270864, -0.5690481300019947, -0.6916090451247296, 0.2933347489309419, -0.3688474859639679, 0.4814316852786156, -0.4627672004268799
1, -0.9863142278096353, -0.5029872395019872, 0.1604689643774806, -0.7118053748263371, -0.6872531149417951, 0.012102992909599042, -0.6362496646799811, 0.24874583746808465, 0.7975580817514261, -0.7194929180140082
1, -0.46769766670737667, -0.030357715465113566, 0.703394092822309, 0.5632744850487164, -0.5436654103237466, 0.7078037590931865, 0.785997480732276, 0.8395022624434147, 0.04371242010313536, 0.62965688155128
1, -0.8730126938001372, 0.09942972302025543, 0.3603339979597038, -0.36957458501437923, -0.3926343023558798, -0.6496446519612928, 0.0916805674240142, -0.1386679240166977, 0.6310535283006651, -0.6365747624625004
1, 0.8789700145342076, -0.005002519920595638, 0.7181281955747609, -0.37991550646825156, 0.6500304688945937, 0.5650126216291986, 0.7277593010605377, -0.3297677800340133, 0.8203405983458218, 0.06438487720525088
1, -0.126306324544476, -0.32878950977355315, 0.23151609577751509, -0.8169281894308076, -0.31257166917530577, -0.15164963715234303, 0.16032645421574143, 0.2695412049530279, -0.5482201743709836, -0.1740189840129085
0, -0.6416308514884099, -0.21575021468433242, 0.35986149467672224, -0.254070707193778, 0.8930025767115071, 0.14497628627025416, 0.7080956283070616, -0.7447422438285007, 0.7504645839118846, 0.714377921475853
1, 0.4825819877658166, 0.5160998984219862, -0.008066661627535776, 0.46111823948817987, -0.4898518736417501, -0.6905788550965795, 0.5816627932594849, -0.529627323369481, 0.7087561223492165, 0.32458617706788306
1, -0.25056128994198223, 0.7060649956610499, -0.20919249780268845, -0.6327008128220695, 0.9467806671161763, -0.39455719701275793, -0.9021423801724502, 0.7459854499922272, -0.20960885714912103, 0.8050493161628673
0, -0.869943378016562, 0.16358754915482088, -0.16276450462876602, 0.8731497943984752, -0.06267304155127595, -0.07300411806468876, 0.2203132919882338, -0.5365417909247445, -0.4874803999311217, 0.768965258166868
1, -0.5590246264598719, -0.5671814076210338, 0.789600718461283, -0.7208848963998258, -0.2510745905038203, -0.7124666433574092, -0.038587835272418713, -0.17698489678601548, 0.8828845006616459, -0.8397097653253551
1, 0.07258847723957129, -0.8042849773728542, -0.7129065753972093, -0.4334192841327651, -0.06811557553006309, 0.46055117369610543, 0.3712080406309497, 0.39732824483373075, -0.47468705532681654, -0.7705715653022085
0, -0.46486252399824424, 0.26985005660769024, 0.4078946957093892, 0.21658165946749985, -0.21279722919918176, -0.7940311665593036, 0.6644339906030496, -0.9506198224683684, -0.5872209171294656, -0.47954751620067215
0, -0.8819899441818513, -0.5825334382187133, -0.3768177891033979, 0.7770299842765049, 0.7799847611835053, 0.9515745981501564, -0.6538989638822064, -0.08054609791864431, -0.8992074837541613, -0.7650772512920572
0, 0.5087251005165598, -0.32705465732734873, -0.24024323779383017, -0.8256325407710663, -0.6737792974504029, -0.4474909626150374, -0.922555632094461, -0.9270685556534002, -0.08050974923899501, -0.6056083522687867
0, 0.3047682532109328, -0.09073051984420943, -0.5392295553460871, -0.3015737634485842, -0.6786447163242313, -0.2569966724079582, -0.7934612879701362, 0.7096499266095815, -0.6809081841373397, 0.6616573789629687
1, 0.32410909791704623, -0.3290675469362121, 0.15670573065824045, -0.5692794589182377, 0.8192372827993777, -0.5301031544153063, -0.35069157639139625, 0.5669074632833693, 0.6799486110202373, 0.8658945318709952
1, -0.9561883041890684, 0.2427741303021156, -0.5812938559670797, -0.8313254260359351, -0.21534119257554618, -0.9264808026800135, -0.9864397027952374, -0.07096760756344689, 0.8790827472168004, -0.2972060922583446
1, 0.6689988582289623, -0.7122191922666585, 0.4906968003928398, -0.9071571606438229, 0.1736081467674344, -0.8612467337043459, 0.8346151337930394, -0.4832904821581927, 0.9206412769443915, -0.2617847146789565
0, -0.045482629064555136, 0.42079385781753675, -0.6173397109492236, 0.17783273174358216, 0.4901059991994787, -0.009663598113018645, -0.8094118528890819, -0.3186353027303812, -0.3523313467060012, 0.3751498054966582
0, 0.6532320838334671, -0.1381868265193047, 0.4884999043632301, 0.7851265813045663, -0.48086232784594274, 0.6809255165701364, -0.7371071478646221, -0.448327018300809, -0.9054541993797858, 0.9905709787193593
0, 0.5365732420985556, 0.08509563838558498, 0.3026318606863232, -0.9462146792805826, 0.9456059843682505, 0.841558040332256, -0.5064320430237097, 0.05626012685581805, -0.4903821724027513, 0.37537567472633504
1, -0.982075245556399, 0.027197642958737944, 0.6958310517342603, 0.08408730237673678, -0.7323365222010014, 0.4570654161462757, -0.6391266325257996, 0.16561606374142257, 0.8970105463922957, 0.9996142395212646
1, 0.32718376738550004, -0.6614887690274993, -0.9298073197381245, -0.42299031704291434, -0.822204219742092, 0.38064780260447617, 0.9973603800623454, -0.28435174932370555, -0.08339960941152214, -0.4488950450928668
1, 0.5713273018012874, 0.15281521111324636, -0.2652085129056112, 0.08577724885865323, 0.7985934012075799, -0.9225198278956557, 0.32250440200423625, -0.26240023364809884, 0.43643903030885345, 0.7190780326453026
0, -0.29612837664698644, -0.47969562948783784, 0.1516852829304256, -0.37827996729957647, -0.13101614717548093, 0.7863284712839413, -0.878425987924931, 0.26803428984997413, -0.9992903893336704, -0.4093658308591017
