1, -0.23623542030701716, -0.5399331768848272, 0.17776713712795944, 0.3736118777147115, -0.33864046031209116, 0.9919132967167914, -0.1274458731994168, -0.29114500841701996, -0.6584404551281522, 0.1719596289754426, -0.006112024329346211, -0.011968366632433058, -0.2650092405500424, 0.46405772734924633, 0.8959808155319704, 0.44309192830292177, 0.8946506589054983, -0.024458428813065813, -0.44377799026118936, 0.2936350344476273
0, 0.0661692606143307, 0.5563895894079929, -0.6200874570798505, -0.6835230919967725, 0.7270766425095323, 0.5063379450393848, 0.10822923669613127, -0.03341284587302629, 0.1329664524483143, 0.48443498090036385, -0.7551607100147193, -0.6801682767440802, -0.47532855985331124, -0.11026059977554503, -0.41550660506959436, 0.39257042678479936, 0.7702090978595619, 0.6649553496094012, 0.11232641607342542, -0.6632461302874959
1, -0.02927536150014598, 0.8015051662154997, 0.10454383623454944, 0.7298229052910432, 0.7432510340309391, -0.3124178001191902, -0.5460447698460336, 0.6297454922044972, 0.15057542994519668, 0.5045075426873875, 0.2379182550297274, -0.7253005871421463, -0.9411656281777061, 0.5561776178206246, 0.34791387585557065, -0.7478156365522344, 0.3182338927587145, -0.5386224126539605, -0.5772792083376368, -0.2692288826108402
0, -0.8144201403885618, 0.8832527574435634, 0.571079529015605, 0.5716096865066638, -0.7987985020303343, -0.15212309514594957, 0.9094176339180622, 0.6788275602680915, 0.1319230339497186, 0.400265410795712, -0.12715350824900584, -0.8481192604204553, -0.7259202199310917, -0.6764288788432373, -0.2192241407418587, 0.19555321485317556, -0.5894723558963881, 0.28034949433641176, 0.05257541231779461, 0.2012736018796346
0, -0.5768576481603547, 0.9258659055161922, -0.4387467478602558, -0.06519055340747215, 0.11048520072851375, 0.49927728441757147, -0.866719628998482, 0.34073386842393005, 0.05740792295083663, -0.03837245326288796, -0.6035805350706445, -0.6558843346166234, 0.6591330113204965, -0.7868484919827927, -0.2000021448113536, 0.2273188600066649, 0.1683683599554875, 0.5598593321224254, 0.010920748635736777, -0.7971305454341031
0, 0.11240975732574698, -0.796998500333221, 0.8582420102224393, -0.6579971230612514, -0.6183669582600348, 0.2625254254657219, 0.5669676087533184, 0.4066866314654325, 0.2602324016643298, -0.30599918432946716, -0.20435747387195669, -0.28592177768354166, 0.16304583750483448, -0.3463863633739088, 0.0553043244550564, -0.5748070169503443, -0.806576940998365, 0.8244193680430658, -0.8924412917373461, -0.7809533348981443
1, -0.46869369482198864, -0.9700425208710342, -0.7844985350059128, -0.31457569328536406, -0.7616028554281353, -0.32158694036885427, -0.8181783402493368, 0.623168534121721, -0.48676784624601455, 0.8275950463480699, 0.5531512195286645, 0.9844193255775853, 0.32998540996233894, 0.26222804618230944, 0.49150443387661724, 0.37279784608209, -0.8632628965882101, 0.02088637460513243, -0.16003222484130109, 0.8824180788370477
1, 0.4366395511824961, -0.08415252352372393, 0.16565945749183308, 0.75845832623521, -0.2883663418330398, -0.04226976729123422, -0.8063464639464089, 0.8259689200960549, 0.8306946472142942, -0.7426991378166676, 0.4251452964121114, 0.7036076408859366, -0.8873784661342445, -0.7898504596702867, -0.6869570592505478, 0.9231312151284008, -0.2109068596699415, -0.7217910719099099, -0.6603511200668246, -0.20426015201787195
1, 0.45787796000801984, -0.2235549450869081, -0.386854639555974, 0.07357191796144313, 0.22097054113261128, 0.5502300693791646, 0.4101412260934296, 0.6662630286613715, -0.6601599362416584, -0.6620973168289026, -0.5449350805049469, -0.026356128800496315, -0.6335360990454919, 0.9488640838779514, 0.41092248428403355, 0.642889297299871, -0.8372656657587847, 0.10798364533697491, 0.13676772992606723, 0.44605200347876184
1, -0.984438289085974, -0.12015415441352895, -0.7900750604032958, 0.9229494616582592, -0.6274096119973231, -0.1557897311995442, -0.6961286271476514, 0.6591225676498542, 0.07263820417605804, 0.5858030001794632, -0.3332999472921878, 0.6309921825583527, 0.5280992399784177, -0.9437696735804304, -0.5060999353867159, 0.02864369948870893, -0.9944756148107059, -0.6951373342691585, -0.5782916852162738, -0.09557748614720873
0, -0.28237906435854576, 0.4854164340252074, -0.475008352457458, 0.761650423980639, 0.507410744618102, 0.6205817535380784, 0.8289089079359906, -0.14179081462099297, -0.04028063597470832, -0.5849646283376784, 0.9849147913052088, 0.8342408923223175, -0.9375554040379246, 0.934126189369527, 0.6532072290221549, 0.7820307855557151, -0.10922890133796015, 0.9109256989114021, 0.8832899305025357, -0.037917717284271735
0, 0.07572921522320852, -0.30026735557723083, 0.599526390994926, 0.5371686355058896, 0.5136683549433296, 0.9937739216273929, -0.633960549809544, -0.30953689090058156, 0.705532165288786, -0.023124752049306307, -0.1020920640189511, -0.31079248368097945, 0.21824694961048752, -0.28680296785763537, 0.8157994109630828, -0.9977788845493964, -0.018230113447689655, -0.7027369285456113, 0.43516687587608227, 0.06213314716719176
1, 0.24883166948875202, 0.09311866086482201, -0.6223788521999449, 0.23902937015874803, 0.04739223595243525, -0.6331704672687459, -0.4846518729012048, 0.771110671418052, -0.7375544347628475, -0.19121621892453722, 0.5367747231367834, -0.10405357649570623, 0.9688654835262016, -0.8528651066913306, 0.28515859957184087, -0.7086140757772801, -0.4863839274489701, 0.0333335427985888, -0.3392021275706101, -0.3820283427161002
1, 0.596579208130301, 0.026640604823100045, -0.6912598372371652, 0.09881580059182116, 0.48901987603381314, 0.36591311766699675, 0.7864200636609269, -0.004175289775568469, 0.7864052658245506, 0.7599880632818057, -0.10425944932349451, 0.600998638804241, 0.45081941876181575, -0.9247825905015641, 0.12901837856182796, 0.28014132375282985, 0.1192546575400577, 0.4015985624222156, -0.7699153148053697, 0.6559594480999666
1, -0.9149278029612116, -0.20855472726250168, -0.2190746662859533, 0.5066490166559858, -0.7635075348313605, 0.13362915374302897, 0.13125654843300616, -0.02509655457906823, -0.5632289018600074, 0.08934362361663917, 0.16346009879342427, -0.6660360820682876, 0.2708884549673456, 0.1722408586998725, 0.1699940500563124, 0.7014265144144836, 0.669049445019799, 0.8518424317236495, -0.8574380496915004, 0.006823711130766741
0, 0.6466569146621091, -0.6247867316734321, -0.4465623600742439, -0.9532173325709412, -0.8319977426914447, -0.8419048590914184, 0.385793301004991, 0.8065997997829755, -0.7203995442884177, 0.6177131624695835, 0.9640007390842198, 0.5126543849468075, -0.35210827173340276, -0.9729197943906036, 0.1615291342855809, 0.6875866578100149, -0.8528185460027982, 0.3938390160987746, 0.8057777878610863, 0.44831889422002935
0, -0.1089836914701916, 0.5622905140555123, 0.3026354666341562, -0.8344329314160761, 0.12928625517302317, -0.14307572645565325, -0.08633681355947487, -0.3636173763793811, 0.44483983562026674, -0.9203432369136602, -0.8532051160385874, 0.7606928516340734, -0.6677217164507221, 0.5579654944878554, 0.5358010267765789, 0.3247830754583767, 0.12369512715116437, 0.2807098781673154, 0.6937749551799732, 0.3237415598589297
0, 0.7366447347267757, -0.728913944196198, -0.8912282111480845, -0.1744039274885294, -0.0343131361485427, -0.008487333783659956, -0.5220719272857486, 0.07387051178053117, -0.4576940132181153, -0.8348359891057577, 0.4121028220218379, -0.5709550007422926, -0.3952771698285247, 0.6403020341033547, 0.7972388608028782, -0.5052762367618517, -0.5139603362020104, 0.18853438597492866, 0.6741528306896847, -0.3720721936832865
0, 0.7684168841892425, 0.7726997764566885, 0.1595924910979023, 0.7417257778400304, 0.5193884268186408, 0.15569826956034127, -0.838535937168837, 0.7803234301381954, -0.6319608013554459, 0.9478598074773679, 0.9197740151182521, -0.7917266640058085, -0.0019792571289383165, -0.1310450591196266, -0.7105014935257659, 0.44701694404344994, 0.8391965764749891, -0.8178317636898975, -0.27905741868709066, -0.8179969078578706
1, -0.16855337742875887, 0.035033044648098643, -0.14658888987925844, -0.7177506543772494, 0.31614694622752104, -0.0041963807339304715, 0.4022987960755835, 0.44930539954413207, -0.28157743145246106, -0.05811061176442456, 0.7913279330323255, -0.6691957768908126, -0.8862466785249787, 0.5174128965634381, 0.4596353838049825, 0.9266532249143677, -0.8799767849586955, -0.6733813076310429, -0.6941825913121646, -0.5433730136843125
1, -0.2534582383576549, -0.5747907529244936, -0.030755268747114206, -0.977360311329901, 0.6509582294174128, 0.5093450475381196, 0.13633418878423242, -0.40268577166803854, -0.02336263010667805, -0.6799681616223168, -0.5403087056960114, -0.32008524019405526, 0.5993731731619858, -0.935786351477444, -0.8206981058179741, -0.7281184986647049, -0.426707673517585, 0.30481072477476734, -0.7422319796921906, 0.5138799928332827
1, -0.5458519139153348, 0.23784208026643983, 0.47257549022832457, 0.6569952701328385, -0.6492421587648269, 0.1677571892054246, -0.3756738585685149, -0.28585284749336726, 0.5991793234094593, -0.6684950327426953, 0.1527410811590424, -0.5679269502749036, 0.23364431741635427, 0.5480687515029998, -0.8486026748558104, 0.5936039642382271, -0.6970584673552433, 0.8180386565185516, 0.974471788377542, 0.6861606733769412
0, 0.9641034086580509, 0.7302982929394479, -0.2591233419862704, -0.12458216004106992, -0.5134589912132386, -0.04103292785858037, 0.9643553246281895, -0.00433053813916584, 0.2140101202483362, -0.22593382006391205, 0.589167747167924, -0.5180466951259923, 0.33350664004368125, -0.3592276850131062, -0.5971780999793339, -0.6678752551941585, 0.48448768609434945, -0.3484933328456683, 0.8428737059964271, -0.10089853072064203
1, -0.532791340966482, 0.4341486844973206, 0.5162060777131574, 0.4635180839240449, 0.25813554384900894, 0.15498485815358665, -0.19731173590073237, -0.06711019697268084, -0.8037448642253007, -0.4249427956117353, -0.7144936202041572, 0.5954387420260103, -0.12559491335050899, 0.7522351114549015, -0.5000677812183658, -0.3681186785393358, -0.8903980917646004, -0.12253892584091375, 0.1722008251880558, -0.3135150083138367
0, 0.13913574484010272, 0.7143969922711813, -0.05842514736768023, 0.4665140916278323, 0.758597007026419, 0.12715647685812548, 0.2131426300439314, 0.7920146369699641, 0.564826670135703, 0.6258391353804411, -0.6612431586916869, -0.21731460414216985, 0.9933800149618255, 0.8573987159401506, 0.7520300560027171, 0.35465804038109283, -0.4651689814843374, 0.6345917045098599, 0.9622509557881713, -0.29222053227693756
0, 0.7834200927002444, 0.11918230335820201, -0.842358299809647, 0.2925610074501346, 0.6470241762914881, 0.1803762791009782, 0.6736606111769516, 0.6570123801951053, -0.9012535464358653, 0.6605073775938965, -0.3807455817553165, -0.41574194376761664, 0.45161071351782067, 0.4178021796330118, -0.059401064025885075, 0.6304940817635314, 0.378592658918673, -0.2905364031233624, 0.5341910940251571, 0.02060925538142322
0, -0.8764125120302304, 0.9486216840269619, -0.2538220395847868, -0.8459101934406286, -0.49084945279465275, 0.43496869600844956, 0.12817142875304088, -0.5504274070416324, 0.07480803137885994, -0.9647855373244425, -0.9962364862082755, 0.09945126223513356, 0.6604706589481961, 0.9323050628729286, 0.5109125147222826, -0.673706284018043, 0.2731038875897551, -0.3355809427449663, 0.6525971642376309, -0.815376203433205
1, 0.10749099717333, -0.9743731335132257, -0.9872502008777571, 0.7623769294622837, -0.8088260607366902, -0.20637864729855582, 0.16087530483671664, -0.23079458503226302, -0.7281066660481321, 0.6393018347180885, -0.022401520099229133, 0.5533809306762156, -0.021028185909000463, -0.33993284196742724, -0.28040911645090083, 0.4434492827738319, -0.7464423983112349, 0.4815203865041531, 0.6569660926927776, -0.5026534892854051
0, -0.055528318032733726, -0.46867881948375634, -0.019783871632573113, 0.10139031649385655, -0.20979748592080405, 0.041019367723717615, 0.7668719695471735, -0.7877705751312241, -0.25301586993671243, 0.5119505178113475, 0.9301625152752653, 0.8593405702685668, -0.14441263573220864, 0.2669485442380839, 0.725472875428961, -0.9549349092855033, 0.7571445317176726, 0.8886118677435737, -0.7693838962819604, -0.11167748975936354
1, 0.4656035175456066, -0.6438909242491426, 0.9254950127013122, -0.7161289007468994, -0.297360203915628, 0.8149916209204731, 0.8377075812742529, -0.6688153444780975, 0.5529587326505929, 0.5262902650307872, -0.29033198690807516, -0.3569994127356524, 0.09716502875599353, 0.44404917598274696, -0.4303781330737646, 0.16533581568451727, -0.3028322705470168, -0.4686063285751114, -0.4760660727880386, -0.9516220910837863
0, -0.8575232214041053, 0.08410707649476934, 0.8807955984381404, 0.6858982252917181, 0.209815665251464, -0.7376635133083984, -0.7068322162068319, 0.025842735604081124, 0.7402269539997828, 0.9767665811135704, -0.5741751915066389, -0.7705121200896603, 0.49202847167242014, 0.954370688749618, -0.716631137133694, -0.5646665662358674, 0.36354186199216443, -0.14763840180343224, -0.5423939951946601, -0.6716247383035516
0, -0.3971999415353866, 0.9742667781608847, 0.7609447536335281, 0.08308420390922788, 0.8369582462028762, -0.8072131488592342, -0.37145238658344604, 0.4042420442015979, 0.6400124624013608, -0.26685538974982737, -0.5269053052519033, 0.1984385257009933, -0.962311182675976, 0.6992080079222354, 0.5837956958834434, 0.21046430530297267, -0.6621152832001487, -0.5754821300819952, -0.43873447508145214, -0.5888378483082395
0, 0.847155263665889, 0.4802351141025869, -0.9331592396460306, 0.7569786118022703, 0.5374841044017267, 0.7035241885063965, 0.47211518351129644, -0.3358507470333989, 0.753638549230693, 0.7049706411578716, -0.329750977993563, 0.0773420339311599, 0.6733948977392559, 0.22007714190724403, 0.03795828970980453, -0.7487267166817124, 0.007988145403827973, -0.4346361799948619, 0.2980564723964294, -0.7805894014840038
0, 0.6634008156048212, 0.43349933771319393, -0.5566107624536958, 0.34536968445827676, 0.1790875598905577, 0.5855080414643516, -0.6539373019474803, -0.18957885459998702, 0.2529559584058616, -0.7618814106747991, 0.14759388891902048, 0.6969959062226287, -0.3022737307194068, -0.7945764358266689, 0.20570275196341758, -0.816012855137517, 0.9149126491804422, 0.2915634618079741, 0.6754759560274282, -0.8968646007108063
1, 0.6667976976572518, -0.7496566064760781, 0.7174969814898489, 0.04457251410660645, -0.8253155635247473, -0.3050526785980099, -0.9269694477058379, 0.24822832790227678, -0.8342723926845419, 0.6170971040204898, -0.7303781239028948, -0.42170761501231335, -0.9645393861877303, 0.6833158991071944, -0.5526786693056673, 0.7440012682583497, -0.8977048928859288, 0.41368231040243786, -0.29628779127116367, -0.8674261075941918
0, -0.9784855331454279, 0.9607057892902722, 0.749710269679607, -0.9283303037046327, 0.5688820936790762, 0.15854049417820604, 0.4639217609458124, 0.384522160591084, 0.4598864424572282, 0.49117309052628855, 0.4267108996507718, -0.739652463773667, 0.9601032425054079, -0.8162540169346768, 0.45176220247368115, 0.29201176519136296, 0.15791091798538548, 0.4745557911631637, 0.6799044808710037, 0.16224904132167328
1, -0.6507507546725704, 0.37683358582188897, 0.39079153277410006, -0.6613132509296644, -0.621292261751927, -0.8401757003079477, -0.21965028169537626, 0.9498731893191728, 0.6957837413314918, -0.8745355499015606, 0.029301105215188805, -0.008498843443147441, -0.6044946162656388, -0.37004414932232144, -0.6897825560127753, 0.5108981641622994, -0.36975210562879735, 0.9242851338504223, -0.5826262317890576, 0.9016019581208334
1, 0.27203081026883114, -0.28623196232094705, 0.07168785361656971, 0.6124166065795054, -0.2885552761617636, 0.23366339675737446, -0.048484350539903964, -0.4413317219923931, 0.8271806973214535, 0.29157640867752854, -0.6630493236982498, -0.8028610026531893, -0.16177827189672023, -0.27359632852163474, -0.3386329220165132, -0.04611920519044688, -0.4676134957124596, 0.07601110654356091, 0.3435011804724588, 0.8068941630344162
0, -0.9650284569995198, -0.8050151985438323, -0.5921648541841418, -0.35138533189397525, -0.603755007708604, -0.7866063316258844, -0.49210166685760237, 0.8533673551525853, 0.6008007239121589, -0.1853721284392973, -0.8821153326225795, -0.5791796456077645, -0.31427891961188004, 0.672706371464675, -0.3654793666338585, -0.7959141715306912, 0.19945648404657446, -0.034271799972625194, 0.0031000371627158962, -0.9570313874839
1, 0.5846064640763828, -0.5111660744637228, 0.25909891944430674, 0.9942191661207138, 0.5015499755800001, -0.34868306867515986, 0.5174436364756414, -0.6609056627618493, 0.7146405154140729, 0.8464667628489706, 0.5615055459165486, 0.3700380657928295, 0.7755727108456298, 0.43939130974618545, -0.4016128302590858, 0.39131217446576105, -0.7274195762324545, 0.4737915647393047, -0.16821714024519774, -0.4585289799026384
1, 0.7838283264254113, 0.5391209110722777, -0.2593109453408311, 0.3472400743757855, -0.282027454113261, -0.46124144841504, -0.18034493528528417, 0.6079008207700498, -0.9019048119251865, 0.5074571336272808, 0.34113147403988076, 0.9260144248297406, -0.5270921662470829, -0.08485414035203354, -0.2584223999720301, -0.43551239528974417, 0.1230793269340098, 0.6574989417000581, -0.8694773705714123, 0.7475139722281594
0, 0.7074937388868445, 0.008841733356059533, -0.8887488302681394, -0.605790549233546, 0.19845892486591832, -0.37024400712928873, 0.25794355342787667, -0.7919903805556028, -0.8208766539944736, 0.7186430823628833, -0.05927152730200169, 0.7489868772997044, -0.47142468996219056, -0.622653580225897, 0.04161294277474781, 0.3547355298486048, 0.7885408868965542, 0.6248827311999752, 0.02234031917406365, -0.5848703953610237
0, 0.705738206170581, -0.63691694218646, -0.1036292578151965, 0.4750933677540463, -0.5753260061681178, 0.25849770148367535, -0.9455007203159882, 0.6302922241370621, 0.9794849915856685, 0.950316109673017, -0.7868494635135717, 0.38039770190067235, -0.3605095052534899, -0.5525966365012531, -0.16906609842858056, -0.4993620483864929, -0.2888964665522953, -0.5720398343612925, 0.31471828333387286, -0.951432199086568
1, -0.9251646209873108, 0.7387913707246871, 0.22770074671730645, -0.12989622430743486, 0.662626473102661, 0.32781316556914075, -0.8199580251068861, 0.7983713644665793, -0.9886074970407299, 0.8359129167223531, -0.5750504455397134, -0.5071702037133266, 0.28782136602796426, -0.97685454419197, -0.5841556349633781, 0.8415195643230624, 0.9789949905033035, 0.15100008221471306, 0.9197289256097982, -0.3242210113044337
0, -0.3102041904618007, -0.36953894089722206, 0.5177086718565727, 0.20934196729204246, -0.12277043090557882, 0.6587169955942713, -0.7246807977165155, 0.6254822980191144, 0.4611062505188108, 0.08338504758165932, 0.3739373733879452, 0.9401240132738093, -0.000657173917670173, 0.16644798880528944, 0.9300815464360441, -0.7718101034141125, -0.22254533412301236, 0.057473930432707876, -0.029752937530973744, 0.9929630470693578
1, -0.8228068011319689, 0.3608218979845432, -0.43953687752394344, 0.46762528891665345, 0.7799007695536615, 0.1780213285016019, -0.4753420233078549, 0.6881538766490487, -0.07214809437017755, -0.4902505026171149, -0.604680516846521, 0.22558032096458125, -0.2995186019665228, -0.9200378278873378, 0.17956729593115983, -0.9476129478327768, 0.19759887206381532, 0.6907757960645085, -0.34627849076277184, -0.19552809850836805
0, -0.250187305959241, -0.46288375421390615, 0.4221199040536796, 0.05801441723113743, -0.8621261210438587, -0.9026627879953273, -0.11122369853695502, -0.7708620179629311, -0.04080227632677946, -0.8454097741558275, 0.29990374732589853, 0.8283085652678344, 0.20108626796728535, 0.7024864362640506, -0.4780770089291604, -0.10495606984207306, -0.13543779046667725, 0.674846784077864, 0.51383937709421, 0.41866788593691084
1, 0.3960278233246035, 0.042524178436900595, 0.6491917401130514, -0.8034065517929703, -0.7329375481038973, 0.0057182985749322235, -0.8249825307316732, 0.7122170216257047, 0.20867230839165174, -0.10465954120309018, -0.6578319335115723, -0.07799899161776014, -0.22094203535230217, -0.2617216503029203, -0.36071960459359276, -0.6754693319510523, -0.6121460744781457, -0.34507838616318365, -0.29820372396882133, -0.3248638940015236
0, -0.7186643905373831, 0.06332444469563914, -0.8389547222533797, -0.32091393359259457, -0.29401477577106805, -0.002495462941368265, -0.4164810253671547, -0.4797083797366528, 0.9002171367912517, -0.9537669422185995, 0.899272393651978, -0.11397346751080062, 0.7929536561206263, 0.31773779227333976, 0.5067638414612101, -0.9781748424976617, -0.8565755824818502, -0.9805793988350631, -0.4946570090143816, -0.5020741567820377
0, -0.9895972324816211, 0.4884901296176305, -0.3718883881596655, -0.53656872664177, -0.7078749059462248, 0.7824923106121751, -0.10443660921567899, -0.596595741791762, -0.6364647974653919, 0.13395097228998099, 0.2197310249736404, 0.2067356992592413, 0.016440930851002067, 0.16281337988594036, -0.298213290223988, 0.7134180680799389, -0.5889207227231312, -0.9687704025559121, -0.9176141007210779, 0.9933896979375068
0, 0.24729673150691633, 0.985581230992749, 0.46492350970963603, 0.10228901386358169, -0.24543023554037746, 0.4922741537069961, -0.7295452141601313, -0.42347268571624697, 0.05781085696027555, 0.09233896977442435, -0.014803232996058568, -0.7009804911001307, 0.9991534917117415, 0.6852117818231429, 0.400869196669402, -0.9306210685465874, -0.7279296712862651, -0.30459098873294566, 0.38965564765616256, 0.7786999121549085
0, 0.311352878390448, -0.007203390362493067, -0.8240126306385509, 0.5199768222888081, -0.6145577294186024, 0.2911040485528589, 0.944634911301093, -0.300745890490391, 0.740026924698884, -0.3480238385261907, 0.45191897293716754, -0.18304213242439138, 0.690969487484993, 0.09940415002948577, 0.16990749122447601, -0.18477110272641628, 0.6940067709686577, -0.004179096714041819, 0.6980696716713413, 0.3757234382206853
0, 0.6741395675631388, -0.8792286866588541, 0.7037852044033299, -0.4815422004745542, 0.6954026576388164, 0.17039413112021728, -0.47628374046936806, -0.8605206238832572, -0.11287477782773858, -0.08737141553902439, -0.08918330472739777, -0.30388379522223086, -0.18668167313973316, -0.732046567159679, -0.024907548285278525, -0.7685061668690445, 0.09996087042224233, -0.6356235854983108, 0.15729847215806303, 0.19463100789218934
1, 0.8217416588328437, -0.8153387547155846, -0.9390926417210246, 0.4726745749914203, -0.5179689774744529, -0.15480725496079484, -0.8818441607168723, -0.8974129672505011, 0.7220018170628748, 0.34738072091083927, -0.2602186498671173, 0.8351164951250003, 0.603201345107049, -0.392353930622372, -0.5048962777377437, -0.2145316812849687, 0.6151423006814585, 0.2712474664547284, 0.005000022219219691, 0.3624656022244106
1, 0.5445308100592103, 0.6388596420835557, -0.3207187558525013, 0.4327065985781662, 0.7790282753914906, 0.2955400344075896, 0.8984902475797802, -0.6989840262935685, -0.12765690614680514, -0.09836280579917189, 0.5863195658546767, 0.7239037241634163, -0.7023391214426911, 0.5090762383560776, 0.9609320358140925, -0.7420342882104884, 0.3758370713155432, 0.4396314664200158, 0.9417901498484036, -0.35485549508360337
0, 0.165954331338108, -0.904607151517127, 0.8038319302545454, 0.9876640538275308, -0.12731838677623486, 0.9433985035439512, 0.42844963465824404, -0.43145540010690575, 0.5132371722682649, -0.4908136555591145, 0.6227453562785141, 0.2501058658266806, -0.8726626389128718, 0.7836621877802477, 0.2562546864952655, -0.2706694893927857, 0.5221059368318939, 0.1405135452738424, -0.13768355083400574, 0.298394256998181
1, 0.6452321559260406, 0.6376207113036421, 0.7511435398417514, 0.003034487564834487, 0.3550138166722945, -0.7573974464406787, 0.9354604157648188, 0.6846503143424676, -0.8872792322299745, -0.6878470027824573, -0.384087572695764, 0.9096870466198141, 0.9441734845157408, -0.2995679876706283, 0.9035805251932998, 0.5084988789795928, -0.28058637003846476, 0.7697122173772966, 0.8879779508916026, 0.5648069829661939
1, -0.661683170572513, -0.7253138889258812, 0.8326606697506171, 0.1266630951804002, -0.4797579680913262, 0.24308030915488565, -0.7214131072647987, -0.7572809740179123, -0.5184837914945251, -0.5461119239014627, 0.2649470843870467, 0.8153348296263234, -0.2552769674484472, -0.14161595815123995, -0.11425667177071652, -0.554567392024299, 0.31360851958373637, 0.9979981568014828, 0.3036870950033459, -0.21767264920680196
0, -0.32176199980790154, 0.6088898537379346, 0.2209168938448023, 0.7059732503503255, 0.8716177771333153, -0.8330460450033654, 0.929696912200398, 0.3408274803972673, -0.06028685220655361, 0.9211346830867493, -0.815527737535845, 0.8067852704044691, 0.9525478590123213, -0.25370749759838573, -0.13966424153725177, 0.1745097858688165, -0.28046950752081723, 0.7466765405670668, 0.5751326830963868, 0.8800188289722863
0, 0.47760729382636513, -0.3528330396650219, 0.02577675260992973, 0.9020156654043938, 0.6115898112945737, -0.28905973511260785, 0.6935682175169846, 0.19670703262179168, -0.8402808891183857, -0.15499779318476992, 0.6043788338630653, -0.28568254133797333, 0.5279552609791738, 0.20183512969418715, -0.9735489968988513, 0.7123087131201404, 0.6009731459740622, -0.7133323138917054, -0.6371563197968058, 0.9708123299277849
0, -0.815483508791429, 0.27549441847072975, -0.6613985969726632, 0.8093050520599072, -0.8427932730362431, -0.9105486071031192, 0.3833125623548399, -0.4641224197781837, -0.545655153435042, -0.3451233250418382, -0.9858099427333835, -0.45195510386758087, -0.40308318065707294, 0.799038151631084, 0.9153226513157366, -0.789617065829773, -0.9364370705665372, 0.18603283501413515, 0.9555691117005245, -0.7741710995801232
0, -0.27508323326492423, 0.8228587962782317, 0.2911197693389893, -0.5018101993748147, -0.9356717381887008, -0.3180309471559357, 0.5412427728409601, 0.6259189170830093, 0.18465249424329566, -0.6689161688494336, -0.7087771369995715, 0.3890291564238284, 0.4826276623392747, -0.3187587090356443, 0.035536103364812055, -0.6373141207318234, 0.482131412719506, 0.7545227814483468, 0.8524540762275414, -0.37704811121097515
1, -0.3071806797641625, -0.07089860424420946, -0.7604313776047056, -0.760664750329529, -0.3033358574083065, 0.4616376158401334, -0.8357597509153365, 0.8465115203404892, -0.5881309051393435, 0.98884484873286, -0.9557889608836696, -0.8891592421343248, 0.44812826518438076, -0.645608912489182, -0.8675783507687858, 0.9330456120043016, -0.6534404609341193, 0.42526046944679985, 0.684533436528092, 0.3601491204040346
1, -0.00015343326372052601, 0.3846123341196164, 0.04207718229602242, -0.70733939648401, -0.17110954777661802, 0.3735171213475046, -0.27012333270233935, 0.6020374362578882, 0.7618599979331919, 0.3979696204755683, 0.7550283137668703, -0.8823723718523551, -0.09545434590299484, 0.9256206395142119, -0.3945679948934415, -0.795744523440898, 0.9684221798412644, -0.5754335399075794, 0.703969065625023, 0.9449857772849155
1, 0.899708876761256, -0.8633884390937656, -0.028941110633485367, -0.22857299326302516, -0.5742723920822546, 0.6599125035142115, 0.73128735351026, -0.4954383867741554, 0.3897920113020308, -0.1092360903005496, 0.23632326758440203, -0.6494864052620299, 0.18521793085084948, 0.06309763605252283, -0.8860782178362181, -0.7555760618455516, -0.6016642296975581, 0.30353355567428686, 0.8127068014879077, 0.008936561877801008
0, -0.04353609443382589, 0.7709952979636985, 0.3511841967492333, -0.5525999594094988, -0.46976196410723814, 0.1374715432336464, 0.1832436108584088, -0.37822238376933703, 0.3272931058559627, 0.5774131107652785, -0.41969199326620865, -0.5191192368955029, 0.33846822861297254, -0.23934424686821765, -0.2100256482929812, 0.4419633824074687, 0.9785033081117145, -0.5252365611886998, -0.8824289102267975, -0.4248665888486203
1, 0.17983439958735814, 0.6006155076736264, -0.2644329296830883, 0.7449559737625111, 0.7047377642798918, 0.7824818070770063, -0.5986922286796423, -0.4011083496096064, -0.11747913533252863, 0.5109182917723567, 0.2283955953731458, -0.48672353550062875, 0.3684760346061018, 0.7779716758540305, 0.878668703864204, 0.44513583437699067, -0.3604883038453497, -0.06782038380117039, -0.01713589044536623, 0.46870518464417854
0, 0.014285556906337149, 0.02414177733403977, 0.2179985159859834, 0.7999326396286777, 0.4190291640906316, 0.8172044526267541, -0.8215690301826122, 0.5501601908953604, 0.04993828891736185, -0.7264295867541499, -0.3511016521433741, -0.008040468354345798, 0.5433749949346551, 0.8186215153302483, -0.7296037209497714, -0.22488833924063556, 0.4282364310206914, -0.38320872074948653, -0.9201874575933273, -0.46620956145679693
0, -0.06310846856480445, 0.9946607765888933, -0.5599640033781044, 0.9964968972458186, 0.749911744774107, -0.3834066231808424, 0.7124654249183338, -0.9168996607504531, -0.5346970421671622, 0.7094006314259875, -0.4423772219982618, 0.13027790516612958, 0.36412893383556644, 0.9794366044690312, 0.18864123231154273, -0.5111608653869326, 0.7131026766759601, 0.6885745989605088, 0.05843143886241475, -0.023987040824361205
